Sensor Time,Motor Time,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
10:32:14,10:33:12,52.1,78.4,59.2,73.6,61.5,72.3,61.9,72.0,59.7,72.9,57.9,73.9,57.1,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:32:39,10:33:12,52.0,78.4,59.1,73.8,61.5,72.3,61.9,71.8,59.7,72.9,57.9,73.9,57.0,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:32:56,10:33:12,52.0,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,73.9,57.0,74.5,59.9,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:33:09,10:33:12,52.0,78.3,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:33:33,10:33:12,51.6,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10:33:33,10:33:22,51.6,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:33:33,10:36:52,51.6,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:33:48,10:36:52,51.6,78.3,59.0,73.9,61.5,72.3,62.0,72.0,59.7,73.0,57.8,74.1,56.8,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:34:00,10:36:52,51.7,78.3,58.9,73.9,61.5,72.3,62.0,72.0,59.7,72.9,57.7,74.1,56.8,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:34:20,10:36:52,51.9,78.3,58.9,73.9,61.5,72.5,62.0,72.0,59.7,72.9,57.5,74.1,56.6,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:34:45,10:36:52,51.9,78.3,58.8,73.9,61.5,72.5,62.0,72.1,59.7,73.0,57.4,74.1,56.6,74.7,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:35:00,10:36:52,51.9,78.3,58.5,73.9,61.5,72.5,62.1,72.0,59.8,73.0,57.0,74.1,56.4,74.7,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:35:17,10:36:52,51.9,78.3,58.5,73.9,61.5,72.5,62.1,72.0,59.8,73.0,56.8,74.1,56.3,74.7,59.8,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:35:37,10:36:52,51.9,78.3,58.3,73.9,61.4,72.5,62.1,72.1,59.7,73.0,56.7,74.1,56.3,74.7,59.8,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:35:57,10:36:52,51.5,78.1,58.2,73.9,61.4,72.5,62.0,72.0,59.7,73.0,56.9,74.1,56.1,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:36:14,10:36:52,51.4,78.1,58.2,73.9,61.4,72.5,62.1,72.1,59.7,73.0,56.7,74.3,56.0,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:36:29,10:36:52,51.5,78.1,58.1,73.9,61.4,72.5,62.0,72.1,59.7,73.2,56.6,74.3,56.0,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:36:49,10:36:52,51.4,78.1,58.0,74.1,61.4,72.5,62.1,72.1,59.7,73.2,56.1,74.3,55.9,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:37:16,10:36:52,51.4,78.1,57.9,74.1,61.4,72.5,62.0,72.1,59.7,73.2,56.1,74.3,55.8,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:37:16,10:37:02,51.4,78.1,57.9,74.1,61.4,72.5,62.0,72.1,59.7,73.2,56.1,74.3,55.8,74.7,59.9,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10:37:16,10:38:02,51.4,78.1,57.9,74.1,61.4,72.5,62.0,72.1,59.7,73.2,56.1,74.3,55.8,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
10:37:33,10:38:02,51.5,77.9,57.7,74.1,61.4,72.7,62.0,72.1,59.7,73.2,56.0,74.3,55.7,74.7,59.9,72.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
