Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.9587544858631687,0.28423552880885783,50.8,74.1,51.5,73.6,54.4,72.7,53.9,72.3,54.9,73.2,53.1,73.9,51.9,73.9,54.7,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9533710387965015,0.30180069977400587,50.8,74.1,51.5,73.6,54.4,72.7,53.9,72.3,54.9,73.2,53.1,73.9,51.9,73.9,54.7,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9469301294951057,0.3214394653031615,50.9,74.1,51.6,73.6,54.2,72.7,53.8,72.3,54.9,73.0,53.0,73.9,51.8,73.9,54.7,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.941253592534,0.33770056935373804,50.8,74.1,51.5,73.6,54.2,72.7,53.7,72.3,54.9,73.2,53.1,73.8,51.8,73.8,54.7,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9243183369100858,0.38162234218107965,50.7,74.1,51.5,73.6,54.1,72.7,53.6,72.3,54.9,73.0,53.0,73.8,51.8,73.8,54.7,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9203252946645488,0.3911538725368973,50.7,74.1,51.5,73.6,54.1,72.7,53.6,72.3,54.9,73.0,53.0,73.8,51.8,73.8,54.7,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9198755483881585,0.3922103714559122,50.8,74.1,51.5,73.4,54.1,72.7,53.6,72.3,54.8,73.0,53.0,73.8,51.8,73.8,54.6,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.912515072464308,0.40904308150298635,50.8,74.1,51.5,73.4,54.1,72.7,53.6,72.3,54.8,73.0,53.0,73.8,51.8,73.8,54.6,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9028816689156882,0.4298891623849357,50.8,74.1,51.5,73.4,53.9,72.7,53.5,72.3,54.9,73.0,53.0,73.8,51.7,73.8,54.6,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8901709547578244,0.4556266797560733,51.0,74.1,51.5,73.4,53.8,72.7,53.6,72.3,54.8,73.0,53.0,73.8,51.7,73.8,54.6,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8671713620622437,0.49800986819450993,51.0,74.1,51.5,73.4,53.7,72.7,53.6,72.3,54.9,73.0,53.1,73.6,51.7,73.8,54.5,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8566938280609969,0.5158252465343229,50.6,74.1,51.5,73.4,53.7,72.7,53.5,72.3,54.9,73.0,53.2,73.6,51.7,73.8,54.5,72.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8525201508152136,0.5226943585442696,50.6,74.1,51.5,73.4,53.7,72.7,53.5,72.3,54.9,73.0,53.2,73.6,51.7,73.8,54.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8507145560088089,0.5256279522578068,50.6,74.1,51.6,73.4,53.7,72.7,53.5,72.3,54.9,73.0,53.1,73.4,51.6,73.8,54.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8402928106745648,0.5421328179778825,50.6,74.1,51.6,73.4,53.7,72.7,53.5,72.3,54.9,73.0,53.1,73.4,51.6,73.8,54.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8321069936235501,0.5546151378774087,50.3,74.1,51.6,73.4,53.6,72.7,53.5,72.3,54.9,73.0,53.4,73.6,51.5,73.8,54.5,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8295508941432812,0.5584311184256144,50.3,74.1,51.6,73.4,53.6,72.7,53.5,72.3,54.9,73.0,53.4,73.6,51.5,73.8,54.5,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8125121376982272,0.5829442735742904,50.2,74.1,51.5,73.4,53.6,72.5,53.4,72.3,54.9,73.0,53.4,73.4,51.5,73.6,54.4,72.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.805765105660978,0.5922352526649801,50.2,74.1,51.5,73.4,53.6,72.5,53.4,72.3,54.9,73.0,53.4,73.4,51.5,73.6,54.4,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8030364965107517,0.5959298492874286,50.2,74.1,51.5,73.4,53.6,72.5,53.4,72.3,54.9,73.0,53.4,73.4,51.5,73.6,54.4,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7891405093963942,0.614212712689667,50.0,73.9,51.6,73.4,53.5,72.7,53.3,72.3,54.8,73.0,53.1,73.4,51.5,73.6,54.4,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7784450034594186,0.6277128137843498,50.0,73.9,51.5,73.4,53.5,72.5,53.2,72.3,54.9,73.0,53.0,73.4,51.4,73.6,54.4,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7630840681998062,0.6462992378609412,49.9,73.9,51.5,73.4,53.4,72.7,53.2,72.3,54.9,72.9,52.9,73.4,51.3,73.6,54.4,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7601075957535369,0.649797232125359,49.9,73.9,51.5,73.4,53.4,72.7,53.2,72.3,54.9,72.9,52.9,73.4,51.3,73.6,54.4,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7556128416658942,0.6550184986010642,50.0,73.9,51.4,73.2,53.4,72.7,53.1,72.3,54.8,72.9,52.9,73.4,51.3,73.6,54.4,72.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7510822228394383,0.6602086749919063,50.0,73.9,51.4,73.2,53.4,72.7,53.1,72.3,54.8,72.9,52.8,73.4,51.3,73.6,54.4,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7357239106731316,0.6772815716257412,50.0,73.9,51.4,73.2,53.3,72.7,53.1,72.3,54.8,73.0,52.8,73.4,51.3,73.6,54.3,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.724741746440826,0.6890206099717928,49.9,73.9,51.5,73.4,53.2,72.5,53.0,72.3,54.8,73.0,52.8,73.4,51.2,73.4,54.2,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7127673914576225,0.7014004887898898,49.8,73.9,51.5,73.2,53.2,72.5,53.0,72.3,54.8,73.0,52.8,73.4,51.2,73.4,54.2,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.698941041834189,0.7151792922335898,49.8,73.9,51.4,73.4,53.1,72.5,52.9,72.3,54.8,72.9,52.8,73.4,51.1,73.4,54.1,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6865199881430715,0.7271109309314755,49.7,73.8,51.4,73.2,53.0,72.7,52.8,72.3,54.7,72.9,52.7,73.2,51.1,73.4,54.0,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.673895280647556,0.7388268746607366,49.9,73.8,51.5,73.2,53.0,72.5,52.8,72.3,54.6,72.9,52.7,73.2,51.1,73.4,53.8,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6524117361692388,0.7578647151758945,49.9,73.8,51.4,73.0,52.8,72.5,52.8,72.3,54.6,72.9,52.7,73.4,51.0,73.4,53.9,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6321716639224436,0.7748283599182009,49.8,73.6,51.4,73.2,52.8,72.5,52.8,72.3,54.6,72.9,52.9,73.2,51.0,73.2,53.6,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.625923472184059,0.7798844830928818,49.8,73.6,51.4,73.2,52.8,72.5,52.8,72.3,54.6,72.9,52.9,73.2,51.0,73.2,53.6,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6232332733185557,0.7820359883206388,49.8,73.6,51.4,73.0,52.8,72.7,52.7,72.3,54.7,72.9,52.8,73.2,50.9,73.4,53.6,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6078500655314475,0.7940518231409175,49.8,73.6,51.4,73.0,52.8,72.7,52.7,72.3,54.7,72.9,52.8,73.2,50.9,73.4,53.6,72.9,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.595929849287429,0.8030364965107515,49.6,73.6,51.4,73.0,52.8,72.5,52.7,72.3,54.6,72.9,52.9,73.2,50.8,73.2,53.2,72.9,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.5857396933387953,0.8104992360560089,49.6,73.6,51.4,73.0,52.8,72.5,52.7,72.3,54.6,72.9,52.9,73.2,50.8,73.2,53.2,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.571693754442774,0.820467093265248,49.7,73.4,51.4,73.0,52.9,72.5,52.6,72.1,54.6,72.9,52.9,73.2,50.8,73.2,53.2,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5574782245515127,0.83019156171988,49.7,73.4,51.4,73.0,52.9,72.5,52.5,72.1,54.4,72.9,52.7,73.2,50.8,73.2,53.1,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5430973206532873,0.8396697566896288,49.6,73.4,51.3,73.0,52.7,72.5,52.5,72.3,54.4,72.9,52.6,73.2,50.7,73.2,53.1,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5392350263549468,0.8421553219875654,49.6,73.4,51.3,73.0,52.5,72.5,52.4,72.1,54.4,72.9,52.7,73.2,50.7,73.2,53.0,72.9,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5314763934164556,0.847073103835222,49.6,73.4,51.3,73.0,52.5,72.5,52.4,72.1,54.4,72.9,52.7,73.2,50.7,73.2,53.0,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5148412140722327,0.8572855558637562,49.6,73.4,51.3,73.0,52.4,72.5,52.4,72.1,54.4,72.9,52.6,73.2,50.7,73.2,53.0,72.9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.509910895765076,0.8602272248540253,49.5,73.2,51.3,73.0,52.4,72.5,52.3,72.1,54.5,72.9,52.5,73.2,50.7,73.2,53.1,72.7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5029802502024798,0.8642979046059587,49.5,73.2,51.3,73.0,52.4,72.5,52.3,72.1,54.5,72.9,52.5,73.2,50.7,73.2,53.1,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,49.4,73.2,51.3,73.0,52.3,72.5,52.3,72.1,54.5,72.9,52.5,73.0,50.6,73.0,53.0,72.7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
