Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.6707599923387532,0.7416744789176151,49.5,73.2,49.7,73.8,49.3,73.6,49.8,73.2,51.1,73.4,51.4,73.6,49.2,73.8,50.0,73.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6453109975999194,0.7639199672587416,49.6,73.0,49.7,73.6,49.3,73.6,49.8,73.4,51.1,73.4,51.4,73.6,49.2,73.6,49.9,73.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6385496783378493,0.7695806054563936,49.7,72.9,49.7,73.6,49.3,73.6,49.8,73.2,51.1,73.2,51.4,73.4,49.3,73.4,49.9,73.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6051795945077746,0.7960889764287693,49.7,72.9,49.7,73.6,49.3,73.6,49.8,73.2,51.1,73.2,51.4,73.4,49.3,73.4,49.9,73.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6040089435535928,0.79697753801928,49.9,72.7,49.7,73.4,49.3,73.4,49.8,73.2,51.0,73.2,51.5,73.2,49.4,73.2,49.8,73.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
-0.6016637302614353,0.7987494949531392,49.9,72.7,49.7,73.4,49.3,73.4,49.8,73.2,51.0,73.2,51.5,73.2,49.4,73.2,49.8,73.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5898600962883174,0.8075054593046024,49.9,72.7,49.7,73.4,49.3,73.4,49.8,73.2,51.0,73.2,51.5,73.2,49.4,73.2,49.8,73.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5874839987658633,0.8092357822007571,49.9,72.7,49.7,73.4,49.3,73.4,49.8,73.2,51.0,73.2,51.5,73.2,49.4,73.2,49.8,73.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5755277866036135,0.817782224584972,49.9,72.7,49.7,73.4,49.3,73.4,49.8,73.2,51.0,73.2,51.5,73.2,49.4,73.2,49.8,73.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5549183311739431,0.8319048297294145,50.1,72.7,49.7,73.4,49.3,73.2,49.8,73.2,51.0,73.2,51.5,73.2,49.5,73.2,49.8,73.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5389237548634747,0.842354549132284,50.1,72.5,49.8,73.4,49.3,73.2,49.8,73.0,51.0,73.2,51.5,73.2,49.5,73.2,49.8,73.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5364454433564169,0.8439350012306264,50.1,72.5,49.8,73.4,49.3,73.2,49.8,73.0,51.0,73.2,51.5,73.2,49.5,73.2,49.8,73.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5339624970375698,0.8455081618514414,50.1,72.5,49.8,73.4,49.3,73.2,49.8,73.0,51.0,73.2,51.5,73.2,49.5,73.2,49.8,73.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5239847932870481,0.8517276186692138,50.2,72.5,49.8,73.4,49.3,73.2,49.8,73.0,51.1,73.2,51.6,73.2,49.5,73.0,49.8,73.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5214789954881416,0.8532641192882066,50.2,72.5,49.8,73.4,49.3,73.2,49.8,73.0,51.1,73.2,51.6,73.2,49.5,73.0,49.8,73.4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5151948368661875,0.8570730891040871,50.2,72.5,49.8,73.4,49.3,73.2,49.8,73.0,51.1,73.2,51.6,73.2,49.5,73.0,49.8,73.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,50.4,72.5,49.9,73.4,49.4,73.2,49.8,73.0,51.1,73.0,51.6,73.2,49.5,73.0,49.8,73.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
