Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.9818256241140666,0.18978525715403624,47.7,78.4,51.4,76.3,55.6,73.8,57.8,73.4,56.2,74.8,51.8,75.0,48.9,76.3,57.1,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.981109136141013,0.19345506708441423,47.7,78.4,51.4,76.3,55.6,73.8,57.8,73.4,56.2,74.8,51.8,75.0,48.9,76.3,57.1,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9783002254729453,0.20719234744455323,47.7,78.4,51.4,76.3,55.5,73.8,57.8,73.4,56.2,74.8,51.9,75.2,48.9,76.3,57.1,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9759145867979407,0.21815297218925223,47.9,78.4,51.4,76.3,55.3,73.8,57.8,73.4,56.1,75.0,52.5,75.2,48.8,76.3,57.1,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9727598932534177,0.23181499105450293,47.8,78.4,51.4,76.3,55.3,73.8,57.8,73.4,56.1,75.0,52.6,75.0,48.9,76.3,57.1,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9689534119914405,0.24724337279317699,47.8,78.4,51.2,76.3,55.9,73.8,57.8,73.4,56.1,74.8,52.2,75.2,48.9,76.3,57.1,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9641620112629291,0.26531418363408965,47.9,78.4,51.1,76.3,56.3,73.8,57.7,73.4,56.2,74.8,52.1,75.2,49.0,76.3,57.0,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9598242963200175,0.2806017109601848,47.7,78.4,51.3,76.3,56.4,73.8,57.7,73.4,56.1,74.8,52.2,75.2,49.0,76.3,57.0,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9576990813622479,0.28777155793772663,47.7,78.4,51.3,76.3,56.4,73.8,57.7,73.4,56.1,74.8,52.2,75.2,49.0,76.3,57.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9571594045332058,0.2895615207751868,47.7,78.4,51.3,76.3,56.6,73.8,57.7,73.4,56.0,74.8,52.2,75.2,49.0,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9453615652087437,0.3260237890493181,47.7,78.4,51.3,76.3,56.6,73.8,57.7,73.4,56.0,74.8,52.2,75.2,49.0,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9410141085739578,0.33836732623697513,47.9,78.4,51.2,76.3,56.6,73.8,57.6,73.4,55.9,74.8,51.8,75.0,49.0,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9394223490614348,0.34276179787703237,47.8,78.4,51.2,76.3,56.6,73.8,57.6,73.4,56.1,75.0,51.8,75.2,48.9,76.5,57.0,73.9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9361772999895515,0.35152818234712463,47.8,78.4,51.2,76.3,56.6,73.8,57.6,73.4,56.1,75.0,51.8,75.2,48.9,76.5,57.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9345240813185451,0.35589990367479624,47.8,78.4,51.2,76.3,56.6,73.8,57.6,73.4,56.1,75.0,51.8,75.2,48.9,76.5,57.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9328504478948363,0.3602638503408346,47.8,78.4,51.2,76.3,56.6,73.9,57.6,73.4,56.1,75.0,52.2,75.2,48.7,76.3,57.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9301302631533691,0.3672297558290237,47.8,78.4,51.2,76.3,56.6,73.9,57.6,73.4,56.1,75.0,52.2,75.2,48.7,76.3,57.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9294420834770946,0.3689680385368868,47.8,78.4,51.1,76.5,56.5,73.8,57.6,73.4,55.9,75.0,52.2,75.2,48.9,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.925952504558664,0.37763998636470886,47.8,78.4,51.1,76.5,56.5,73.8,57.6,73.4,55.9,75.0,52.2,75.2,48.9,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9223820160583925,0.38627893607088565,47.8,78.4,51.1,76.5,56.5,73.8,57.6,73.4,55.9,75.0,52.2,75.2,48.9,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9198346996938266,0.39230616263215623,47.8,78.4,51.1,76.5,56.5,73.8,57.6,73.4,55.9,75.0,52.2,75.2,48.9,76.3,56.9,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9194675797788114,0.3931658298170062,47.8,78.4,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.2,75.2,49.1,76.3,56.8,73.9,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.9187309299649947,0.39488413278537277,47.8,78.4,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.2,75.2,49.1,76.3,56.8,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9157522449763488,0.40174348261145115,47.8,78.4,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.2,75.2,49.1,76.3,56.8,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.9142436875202437,0.4051647564008832,47.8,78.4,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.2,75.2,49.1,76.3,56.8,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.911188248138825,0.4119902625714581,47.8,78.4,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.2,75.2,49.1,76.3,56.8,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9104164195869497,0.4136930540225192,47.8,78.4,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.2,75.2,49.1,76.3,56.8,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9096414089311815,0.4153943995261552,47.7,78.3,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.1,75.2,49.1,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.9045264640194088,0.42641749012973784,47.7,78.3,51.1,76.3,56.5,73.8,57.5,73.4,55.8,75.0,52.1,75.2,49.1,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8943152757912717,0.44743735593531053,47.8,78.4,51.1,76.3,56.4,73.8,57.5,73.4,55.8,75.0,52.1,75.0,49.3,76.3,56.9,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8934772066343772,0.44910854058326516,47.8,78.3,51.1,76.5,56.4,73.8,57.5,73.4,55.9,75.0,52.6,75.2,49.3,76.5,56.8,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.884925244413203,0.46573309072926405,47.8,78.3,51.1,76.5,56.4,73.8,57.5,73.4,55.9,75.0,52.6,75.2,49.3,76.5,56.8,73.9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8760639904430134,0.4821948616991514,47.8,78.4,51.1,76.5,56.5,73.8,57.4,73.4,55.8,75.0,51.8,75.2,48.7,76.3,56.6,73.9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8747083159633151,0.484649731233415,47.8,78.4,51.1,76.5,56.5,73.8,57.4,73.4,55.8,75.0,51.8,75.2,48.7,76.3,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8742548952944507,0.48546717505274156,47.7,78.4,51.0,76.3,56.5,73.8,57.3,73.4,55.8,75.0,51.8,75.2,48.7,76.3,56.7,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8687543748621988,0.495243209098106,47.7,78.4,51.0,76.3,56.5,73.8,57.3,73.4,55.8,75.0,51.8,75.2,48.7,76.3,56.7,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8631445420496673,0.5049569283907988,47.7,78.4,51.0,76.3,56.5,73.8,57.3,73.4,55.8,75.0,51.8,75.2,48.7,76.3,56.7,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8621989916844546,0.506569737290247,47.7,78.4,51.0,76.3,56.5,73.8,57.3,73.4,55.8,75.0,51.8,75.2,48.7,76.3,56.7,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8612504277457722,0.5081807756180121,47.6,78.3,51.2,76.3,56.3,73.8,57.3,73.4,55.8,75.0,51.9,75.2,48.5,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8554959454711962,0.5178095086828206,47.6,78.3,51.2,76.3,56.3,73.8,57.3,73.4,55.8,75.0,51.9,75.2,48.5,76.1,56.6,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8530664325347307,0.5218023205031459,47.6,78.3,51.2,76.3,56.3,73.8,57.3,73.4,55.8,75.0,51.9,75.2,48.5,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8525782920054645,0.5225995177964144,47.6,78.3,51.2,76.3,56.3,73.8,57.3,73.4,55.8,75.0,51.9,75.2,48.5,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8431625645782065,0.5376587111671324,47.6,78.3,51.2,76.3,56.3,73.8,57.3,73.4,55.7,75.0,51.9,75.2,49.0,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8426596062166062,0.5384466436434293,47.6,78.3,51.2,76.3,56.3,73.8,57.3,73.4,55.7,75.0,52.0,75.2,49.0,76.1,56.6,73.9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8329640014189523,0.5533271838073089,47.5,78.1,50.8,76.5,56.3,73.8,57.3,73.4,55.7,75.0,52.0,75.2,49.1,76.1,56.6,73.9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8314090184728663,0.5556609073904561,47.5,78.1,50.8,76.5,56.3,73.8,57.3,73.4,55.7,75.0,52.0,75.2,49.1,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8303687299750697,0.5572142965498909,47.5,78.1,50.8,76.5,56.1,73.8,57.3,73.4,55.7,75.0,52.2,75.2,49.5,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8192711744047048,0.57340626329814,47.5,78.1,50.8,76.5,56.1,73.8,57.3,73.4,55.7,75.0,52.2,75.2,49.5,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8171214284148253,0.5764655854648355,47.5,78.1,50.8,76.5,56.1,73.8,57.3,73.4,55.7,75.0,52.2,75.2,49.5,76.1,56.6,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8084085067990696,0.5886218532597126,48.2,77.5,50.9,76.5,56.1,73.8,57.3,73.4,55.6,75.0,51.7,75.2,49.2,76.1,56.6,73.9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8056485412471965,0.5923938115698578,48.2,77.5,50.9,76.5,56.1,73.8,57.3,73.4,55.6,75.0,51.7,75.2,49.2,76.1,56.6,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8006362933854144,0.5991506702942629,48.2,77.5,50.9,76.5,56.1,73.8,57.3,73.4,55.6,75.0,51.7,75.2,49.2,76.1,56.6,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8000758724506687,0.5998988234046649,48.2,77.5,50.7,76.3,56.1,73.8,54.0,73.4,55.5,75.0,51.7,75.2,49.1,75.9,56.5,73.9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7972632909414027,0.6036317129817521,48.2,77.5,50.7,76.3,56.1,73.8,54.0,73.4,55.5,75.0,51.7,75.2,49.1,75.9,56.5,73.9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7858394222153304,0.6184305963422861,48.2,77.5,50.7,76.3,56.1,73.8,54.0,73.4,55.5,75.0,51.7,75.2,49.1,75.9,56.5,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7835215597917,0.6213645993630322,48.2,77.5,50.7,76.3,56.1,73.8,54.0,73.4,55.5,75.0,51.7,75.2,49.1,75.9,56.5,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7687880334950109,0.639503682205876,48.7,76.8,50.6,76.3,53.9,73.8,54.1,73.4,55.3,75.0,51.8,75.2,49.4,75.9,56.4,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7657906861938126,0.6430899042426413,48.8,76.8,50.2,76.3,54.0,73.8,54.1,73.2,54.7,74.8,52.0,75.0,49.2,75.7,56.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7505543406193137,0.6608087331274514,48.8,76.8,50.2,76.3,54.0,73.8,54.1,73.2,54.7,74.8,52.0,75.0,49.2,75.7,56.0,73.9,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7449684760920519,0.6670996699362742,49.1,76.3,50.3,76.1,53.5,73.8,53.7,73.4,54.7,74.8,51.6,75.0,49.2,75.7,56.0,73.9,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.7418424091991348,0.6705742612967065,49.1,76.3,50.3,76.1,53.5,73.8,53.7,73.4,54.7,74.8,51.6,75.0,49.2,75.7,56.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7387001366999302,0.6740342039091967,49.1,76.3,50.3,76.1,53.5,73.8,53.7,73.4,54.7,74.8,51.6,75.0,49.2,75.7,56.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.736807023050276,0.6761031066219042,49.1,76.3,50.3,76.1,53.5,73.8,53.7,73.4,54.7,74.8,51.6,75.0,49.2,75.7,56.0,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7355417272376308,0.6774794221910232,49.2,76.3,49.9,76.1,53.5,73.8,54.1,73.2,54.6,74.8,51.6,75.0,48.7,75.7,55.8,73.9,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7323672498079402,0.6809098408811215,49.2,76.3,49.9,76.1,53.5,73.8,54.1,73.2,54.6,74.8,51.6,75.0,48.7,75.7,55.8,73.9,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.7317304322622661,0.6815941420679004,49.2,76.3,49.9,76.1,53.5,73.8,54.1,73.2,54.6,74.8,51.6,75.0,48.7,75.7,55.8,73.9,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.7253271824746019,0.6884042986236034,49.2,76.3,49.9,76.1,53.5,73.8,54.1,73.2,54.6,74.8,51.6,75.0,48.7,75.7,55.8,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7208071636200679,0.6931356525774681,49.2,76.3,49.9,76.1,53.5,73.8,54.1,73.2,54.6,74.8,51.6,75.0,48.7,75.7,55.8,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7188605537136709,0.695154302521731,49.3,76.1,49.7,76.1,53.7,73.8,55.4,73.2,54.4,74.8,51.3,74.8,48.7,75.7,55.5,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7123311110324622,0.7018435639480197,49.3,76.1,49.7,76.1,53.7,73.8,55.4,73.2,54.4,74.8,51.3,74.8,48.7,75.7,55.5,73.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7116747339173007,0.7025091267049413,49.3,76.1,49.7,76.1,53.7,73.8,55.4,73.2,54.4,74.8,51.3,74.8,48.7,75.7,55.5,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7077234321791476,0.7064895919577071,49.3,76.1,49.7,76.1,53.7,73.8,55.4,73.2,54.4,74.8,51.3,74.8,48.7,75.7,55.5,73.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7050768551092295,0.7091308965129629,49.4,75.9,49.2,76.1,53.9,73.8,55.4,73.2,54.6,74.8,51.8,74.8,49.1,75.7,55.3,73.9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7044136691463563,0.7097896749881387,49.4,75.9,49.2,76.1,53.9,73.8,55.4,73.2,54.6,74.8,51.8,74.8,49.1,75.7,55.3,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6977480518014866,0.7163432530618474,49.4,75.9,49.2,76.1,53.9,73.8,55.4,73.2,54.6,74.8,51.8,74.8,49.1,75.7,55.3,73.9,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.6970781271091842,0.7169951776029962,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6930458081679891,0.720893548161432,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6889916881616969,0.7247692416515031,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6883138908906429,0.7254129772805172,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6842344975400897,0.7292620601512607,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6835525025725476,0.7299013469139561,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6808185557556141,0.7324521104746984,49.3,75.7,49.2,76.1,54.0,73.8,55.5,73.2,54.5,74.8,51.9,74.8,49.1,75.6,55.3,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6794480105421822,0.7337236543619612,49.4,75.4,49.5,75.9,54.1,73.8,55.6,73.2,54.3,74.7,51.9,74.8,49.2,75.6,55.2,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6753221451911322,0.7375228811463732,49.4,75.4,49.5,75.9,54.1,73.8,55.6,73.2,54.3,74.7,51.9,74.8,49.2,75.6,55.2,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6725597582881286,0.7400428173635725,49.4,75.4,49.5,75.9,54.1,73.8,55.6,73.2,54.3,74.7,51.9,74.8,49.2,75.6,55.2,73.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.662117379096804,0.7494001443140902,49.3,75.4,49.2,75.7,54.3,73.6,55.5,73.2,54.2,74.8,52.0,74.8,49.2,75.6,54.8,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6579038628218972,0.7531019235694637,49.4,75.2,49.1,75.7,54.4,73.8,55.3,73.2,54.0,74.7,52.0,74.7,49.4,75.6,54.6,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6444251632825676,0.7646673845066468,49.4,75.2,49.1,75.7,54.4,73.8,55.3,73.2,54.0,74.7,52.0,74.7,49.4,75.6,54.6,73.8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.6401262970982046,0.7682696946797661,49.6,75.0,49.3,75.7,54.4,73.6,55.3,73.2,53.6,74.7,52.0,74.7,49.4,75.4,54.6,73.8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.639407858035709,0.7688677331519295,49.6,75.0,49.3,75.7,54.4,73.6,55.3,73.2,53.6,74.7,52.0,74.7,49.4,75.4,54.6,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6350855125975862,0.772441837091092,49.6,75.0,49.3,75.7,54.4,73.6,55.3,73.2,53.6,74.7,52.0,74.7,49.4,75.4,54.6,73.8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6343631757225304,0.7730351617405421,49.6,75.0,49.3,75.7,54.4,73.6,55.3,73.2,53.6,74.7,52.0,74.7,49.4,75.4,54.5,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6307431893449522,0.7759916424130854,49.6,75.0,49.3,75.7,54.4,73.6,55.3,73.2,53.6,74.7,52.0,74.7,49.4,75.4,54.5,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6198008762209279,0.7847591183514658,49.7,74.8,48.9,75.7,54.5,73.6,55.2,73.2,53.0,74.7,51.9,74.7,49.4,75.4,54.5,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6087367084776885,0.7933723084099606,49.7,74.8,49.1,75.7,54.4,73.6,54.8,73.0,53.1,74.7,51.8,74.5,49.4,75.4,54.3,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.6050219490456784,0.7962087924489207,49.8,74.7,48.8,75.6,54.3,73.6,54.8,73.2,53.0,74.7,51.8,74.5,49.3,75.2,54.0,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.6035323400281037,0.797338519413305,49.8,74.7,48.8,75.6,54.3,73.6,54.8,73.2,53.0,74.7,51.8,74.5,49.3,75.2,54.0,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.602040621533407,0.7984654595057128,49.8,74.7,48.8,75.6,54.3,73.6,54.8,73.2,53.0,74.7,51.8,74.5,49.3,75.2,54.0,73.8,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6012939728611892,0.7990278832436372,49.8,74.7,48.8,75.6,54.3,73.6,54.8,73.2,53.0,74.7,51.8,74.5,49.3,75.2,54.0,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.596803070011362,0.8023877464324921,49.8,74.7,48.8,75.6,54.3,73.6,54.8,73.2,53.0,74.7,51.8,74.5,49.3,75.2,54.0,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5922933935935735,0.8057223689990295,49.8,74.7,48.8,75.6,54.3,73.6,54.8,73.2,53.0,74.7,51.8,74.5,49.3,75.2,54.0,73.8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5915399656015589,0.806275678100305,50.0,74.3,48.6,75.4,54.3,73.6,54.7,73.0,53.0,74.7,51.8,74.5,49.3,75.2,53.8,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.576363737669481,0.8171932708360157,50.0,74.3,48.6,75.4,54.3,73.6,54.7,73.0,53.0,74.7,51.8,74.5,49.3,75.2,53.8,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5710041926548802,0.8209471432257672,50.0,74.3,48.6,75.4,54.3,73.6,54.7,73.0,53.0,74.7,51.8,74.5,49.3,75.2,53.8,73.8,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5609860638529984,0.8278252449416601,50.0,74.3,48.7,75.4,54.0,73.6,54.4,73.0,52.8,74.5,51.8,74.3,49.4,75.2,53.8,73.8,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5602119883208958,0.8283492790734767,50.0,74.3,48.7,75.4,54.0,73.6,54.4,73.0,52.8,74.5,51.8,74.3,49.4,75.2,53.8,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5540018183993098,0.8325154564392532,50.0,74.3,48.7,75.4,54.0,73.6,54.4,73.0,52.8,74.5,51.8,74.3,49.4,75.2,53.8,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5524444214428429,0.8335497352987898,49.9,74.1,48.7,75.2,54.0,73.6,54.2,73.0,53.0,74.5,51.7,74.1,49.2,75.0,53.6,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5516649985314905,0.8340657824148228,49.9,74.1,48.7,75.2,54.0,73.6,54.2,73.0,53.0,74.5,51.7,74.1,49.2,75.0,53.6,73.8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5508850935726685,0.8345811007202549,49.9,74.1,48.7,75.2,54.0,73.6,54.2,73.0,53.0,74.5,51.7,74.1,49.2,75.0,53.6,73.8,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5501047072478635,0.8350956897647971,49.9,74.1,48.7,75.2,54.0,73.6,54.2,73.0,53.0,74.5,51.7,74.1,49.2,75.0,53.6,73.8,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5493238402389781,0.8356095490988011,49.9,74.1,48.7,75.2,54.0,73.6,54.2,73.0,53.0,74.5,51.7,74.1,49.2,75.0,53.6,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.544628582059549,0.8386773560814701,49.9,74.1,48.7,75.2,54.0,73.6,54.2,73.0,53.0,74.5,51.7,74.1,49.2,75.0,53.6,73.8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
