Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.8704937294838632,0.49217950681562794,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8671768901391921,0.49800024217716965,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8638211298288725,0.5037986261009157,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8604265991674261,0.5095743983415743,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.8592864995962635,0.5114945861019456,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8535218379429265,0.5210570718784352,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8529395072173024,0.5220097671767315,47.3,75.2,47.8,75.2,48.2,74.7,48.5,74.3,50.6,74.5,49.4,75.9,47.0,75.4,49.5,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8476507656239226,0.5305545961889104,47.7,74.7,47.8,75.2,48.1,74.7,48.3,74.3,50.2,74.3,49.2,75.6,47.0,75.4,49.4,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8416740146002712,0.5399859749536671,47.7,74.7,47.8,75.2,48.1,74.7,48.3,74.3,50.2,74.3,49.2,75.6,47.0,75.4,49.4,74.3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8410705557432618,0.540925429483326,47.7,74.7,47.8,75.2,48.1,74.7,48.3,74.3,50.2,74.3,49.2,75.6,47.0,75.4,49.4,74.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.84046604829213,0.5418642096210184,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8368170254052347,0.54748266273183,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8355923300082136,0.5493500323395318,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8294064700663187,0.5586456009064501,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.8281568646746121,0.5604963938263261,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8218470134414888,0.5697082468222706,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8212103798344195,0.5706255445142713,47.9,74.3,47.8,75.2,47.9,74.5,48.2,74.3,50.1,74.3,49.3,75.4,46.9,75.2,49.2,74.1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8154347005209335,0.5788490728906246,47.9,74.3,47.7,75.0,47.9,74.5,48.0,74.3,50.0,74.3,49.3,75.2,46.9,75.0,49.1,74.1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8141400126612384,0.5806686144299161,47.9,74.3,47.7,75.0,47.9,74.5,48.0,74.3,50.0,74.3,49.3,75.2,46.9,75.0,49.1,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8076058020921256,0.5897227046902082,47.9,74.3,47.7,75.0,47.9,74.5,48.0,74.3,50.0,74.3,49.3,75.2,46.9,75.0,49.1,74.1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8062868513442973,0.5915247360417812,47.9,74.3,47.7,75.0,47.9,74.5,48.0,74.3,50.0,74.3,49.3,75.2,46.9,75.0,49.1,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8029718974283154,0.5960168889724273,47.9,74.3,47.7,75.0,47.9,74.5,48.0,74.3,50.0,74.3,49.3,75.2,46.9,75.0,49.1,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7996319161972395,0.6004904650356497,48.2,73.9,47.8,74.8,47.7,74.3,48.0,74.3,50.0,74.3,49.3,75.2,46.9,74.8,48.9,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7921963755013066,0.6102662555332655,48.2,73.9,47.8,74.8,47.7,74.3,48.0,74.3,50.0,74.3,49.3,75.2,46.9,74.8,48.9,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7880901835883737,0.6155597960650481,48.2,73.9,47.8,74.8,47.7,74.3,48.0,74.3,50.0,74.3,49.3,75.2,46.9,74.8,48.9,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7713135689989415,0.6364553230809803,48.4,73.8,47.8,74.8,47.8,74.5,47.9,74.1,49.9,74.1,49.3,75.2,46.9,74.8,48.9,74.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7648788858491484,0.6441741146477133,48.4,73.8,47.8,74.8,47.8,74.5,47.9,74.1,49.9,74.1,49.3,75.2,46.9,74.8,48.9,74.1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.7495653803990374,0.6619303139358753,48.6,73.4,48.0,74.5,47.7,74.3,48.0,74.1,49.8,73.9,49.4,75.0,46.9,74.7,48.9,73.9,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
-0.748085324226923,0.6636025524938098,48.6,73.4,48.0,74.5,47.7,74.3,48.0,74.1,49.8,73.9,49.4,75.0,46.9,74.7,48.9,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.74511402729428,0.6669370932324119,48.6,73.4,48.0,74.5,47.7,74.3,48.0,74.1,49.8,73.9,49.4,75.0,46.9,74.7,48.9,73.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7406292316960823,0.6719139388026347,48.6,73.4,48.0,74.5,47.7,74.3,47.9,74.1,49.8,73.9,49.5,74.8,47.0,74.7,48.8,73.9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7391269029123155,0.6735661967403416,48.6,73.4,48.0,74.5,47.7,74.3,47.9,74.1,49.8,73.9,49.5,74.8,47.0,74.7,48.8,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7246720070044168,0.6890939575008552,48.6,73.4,48.0,74.5,47.7,74.3,47.9,74.1,49.8,73.9,49.5,74.8,47.0,74.7,48.8,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7161538917140273,0.6979424069239906,48.7,73.4,48.0,74.3,47.7,74.1,47.9,73.9,49.8,73.9,49.5,74.8,47.0,74.7,48.8,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.7067382345818174,0.7074751358034966,48.7,73.4,48.0,74.3,47.7,74.1,47.9,73.9,49.8,73.9,49.5,74.8,47.0,74.7,48.8,73.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.6923773853072006,0.7215355544359295,48.8,73.2,48.0,74.3,47.7,74.1,47.9,73.9,49.8,73.9,49.5,74.7,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
-0.6915713060159521,0.7223081950908423,48.8,73.2,48.0,74.3,47.7,74.1,47.9,73.9,49.8,73.9,49.5,74.7,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.690764364516889,0.7230799352171089,48.9,73.2,48.1,74.3,47.7,73.9,48.0,73.8,49.8,73.9,49.6,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6875279965794596,0.7261578712094461,48.9,73.2,48.1,74.3,47.7,73.9,48.0,73.8,49.8,73.9,49.6,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6859046655719393,0.7276914110710982,48.9,73.2,48.1,74.3,47.7,73.9,48.0,73.8,49.8,73.9,49.6,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6777368644756828,0.7353045236707509,48.9,73.2,48.1,74.3,47.7,73.9,48.0,73.8,49.8,73.9,49.6,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6694845682585173,0.7428259640479098,48.9,73.2,48.1,74.3,47.7,73.9,48.0,73.8,49.8,73.9,49.6,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6686547309246942,0.7435730299116723,48.9,73.2,48.1,74.3,47.7,73.9,48.0,73.8,49.8,73.9,49.6,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6678240599540087,0.7443191687351229,49.1,73.0,48.1,74.1,47.7,73.9,48.0,73.8,49.8,73.8,49.7,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6518843040790226,0.7583184384514254,49.1,73.0,48.1,74.1,47.7,73.9,48.0,73.8,49.8,73.8,49.7,74.5,47.1,74.5,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6399510797593371,0.7684156528304578,49.2,73.0,48.2,73.9,47.7,73.9,48.0,73.8,49.7,73.8,49.7,74.5,47.2,74.3,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6339256429948946,0.7733939999466697,49.3,72.9,48.2,73.9,47.7,73.9,48.0,73.6,49.8,73.8,49.7,74.3,47.3,74.3,48.7,73.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6182547292484623,0.7859777921556758,49.3,72.9,48.2,73.9,47.7,73.9,48.0,73.6,49.8,73.8,49.7,74.3,47.3,74.3,48.7,73.8,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.6050045958584087,0.7962219784646763,49.3,72.7,48.4,73.9,47.7,73.8,48.1,73.6,49.8,73.8,49.8,74.1,47.4,74.1,48.7,73.8,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5987628939992081,0.8009263366687932,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.5969728154123335,0.8022614646476994,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5879779454508065,0.8088769595330605,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.586170138852862,0.8101879833206714,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5843594090548772,0.8114949667428842,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5825457650868675,0.8127979032818405,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5807292159933785,0.8140967864398655,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5716032112145785,0.8205301755140891,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5706866724114433,0.8211679011821845,49.5,72.5,48.4,73.8,47.8,73.8,48.1,73.6,49.9,73.6,50.0,74.1,47.4,74.1,48.7,73.6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5624059432583188,0.8268612670743023,49.5,72.5,48.7,73.4,48.1,73.6,48.1,73.6,49.8,73.6,49.9,73.9,47.6,73.9,48.8,73.6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5605580388358595,0.8281151399995624,49.5,72.5,48.7,73.4,48.1,73.6,48.1,73.6,49.8,73.6,49.9,73.9,47.6,73.9,48.8,73.6,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.5587073389395719,0.8293648831576258,49.5,72.5,48.7,73.4,48.1,73.6,48.1,73.6,49.8,73.6,49.9,73.9,47.6,73.9,48.8,73.6,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5438022131390459,0.8392134132537895,49.5,72.5,48.7,73.4,48.1,73.6,48.1,73.6,49.8,73.6,49.9,73.9,47.6,73.9,48.8,73.6,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.5400486262132501,0.841633816647823,49.8,72.5,48.7,73.4,48.2,73.6,48.4,73.4,50.1,73.4,50.1,73.8,47.8,73.8,48.8,73.4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
-0.5381677882755691,0.8428377255810173,49.8,72.5,48.7,73.4,48.2,73.6,48.4,73.4,50.1,73.4,50.1,73.8,47.8,73.8,48.8,73.4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5192133533128394,0.8546446593419026,49.8,72.5,48.7,73.4,48.2,73.6,48.4,73.4,50.1,73.4,50.1,73.8,47.8,73.8,48.8,73.4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-0.5125176438568475,0.8586766939514695,49.8,72.5,48.7,73.4,48.2,73.6,48.4,73.4,50.1,73.4,50.1,73.8,47.8,73.8,48.8,73.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,49.9,72.3,49.2,73.2,48.2,73.6,48.4,73.4,50.2,73.2,50.1,73.8,47.8,73.8,48.8,73.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
