Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
0.2026381300389646,-0.9792536894259382,51.9,78.6,59.5,73.4,61.3,72.0,61.7,71.6,59.5,72.3,58.2,73.6,57.6,73.9,59.7,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18758677225229245,-0.9822480353128565,51.8,78.6,59.5,73.4,61.3,72.0,61.7,71.8,59.6,72.7,58.1,73.6,57.6,73.9,59.8,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17417058900700694,-0.9847154949146237,51.7,78.6,59.5,73.4,61.4,72.0,61.8,71.8,59.5,72.5,58.1,73.6,57.5,74.1,59.8,72.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1716513711207517,-0.9851577573121809,51.7,78.6,59.5,73.4,61.4,72.0,61.8,71.8,59.5,72.5,58.1,73.6,57.5,74.1,59.8,72.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1523012783669412,-0.9883341138541133,51.8,78.6,59.4,73.4,61.4,72.1,61.8,71.8,59.5,72.7,58.1,73.6,57.5,74.1,59.8,72.1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1354272446872229,-0.9907872937197101,51.8,78.6,59.3,73.6,61.4,72.1,61.8,71.8,59.6,72.7,58.1,73.9,57.4,74.1,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11512686101468768,-0.9933507969860923,52.0,78.4,59.3,73.6,61.4,72.1,61.9,71.8,59.7,72.7,58.0,73.8,57.2,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.09562698542664572,-0.995417238979822,51.9,78.4,59.2,73.6,61.5,72.3,61.9,71.8,59.6,72.7,58.0,73.9,57.2,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08288939634031503,-0.9965587528963549,52.0,78.4,59.2,73.6,61.5,72.3,61.9,71.8,59.7,72.9,58.0,73.9,57.1,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.07098870708595754,-0.997477119269542,52.1,78.4,59.2,73.6,61.5,72.3,61.9,72.0,59.7,72.9,57.9,73.9,57.1,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.049713426281206674,-0.9987635231862361,52.0,78.4,59.1,73.8,61.5,72.3,61.9,71.8,59.7,72.9,57.9,73.9,57.0,74.3,59.8,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.035232745758929575,-0.9993791340758954,52.0,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,73.9,57.0,74.5,59.9,72.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024154129174336063,-0.9997082464618512,52.0,78.3,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.021597054405852432,-0.9997667564192113,51.6,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013072545398438678,-0.9999145506276053,51.6,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003694511831277474,-0.9999931752678758,51.6,78.4,59.0,73.8,61.5,72.3,62.0,72.0,59.7,72.9,57.9,74.1,56.9,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.009094078303004403,-0.9999586480149161,51.6,78.3,59.0,73.9,61.5,72.3,62.0,72.0,59.7,73.0,57.8,74.1,56.8,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.019323979922848913,-0.9998132744667583,51.7,78.3,58.9,73.9,61.5,72.3,62.0,72.0,59.7,72.9,57.7,74.1,56.8,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.03636879242142414,-0.9993384366358613,51.9,78.3,58.9,73.9,61.5,72.5,62.0,72.0,59.7,72.9,57.5,74.1,56.6,74.5,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.057659357496887026,-0.9983363153231711,51.9,78.3,58.8,73.9,61.5,72.5,62.0,72.1,59.7,73.0,57.4,74.1,56.6,74.7,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.07042174189535007,-0.9975173072525733,51.9,78.3,58.5,73.9,61.5,72.5,62.1,72.0,59.8,73.0,57.0,74.1,56.4,74.7,59.8,72.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.08487174219457125,-0.9963918844394801,51.9,78.3,58.5,73.9,61.5,72.5,62.1,72.0,59.8,73.0,56.8,74.1,56.3,74.7,59.8,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.10184868819494368,-0.9947999018460794,51.9,78.3,58.3,73.9,61.4,72.5,62.1,72.1,59.7,73.0,56.7,74.1,56.3,74.7,59.8,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.11879602157677417,-0.992918680082881,51.5,78.1,58.2,73.9,61.4,72.5,62.0,72.0,59.7,73.0,56.9,74.1,56.1,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.13317429125634125,-0.9910926334850699,51.4,78.1,58.2,73.9,61.4,72.5,62.1,72.1,59.7,73.0,56.7,74.3,56.0,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.14583786552832056,-0.9893085044505295,51.5,78.1,58.1,73.9,61.4,72.5,62.0,72.1,59.7,73.2,56.6,74.3,56.0,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.16268517121000395,-0.9866780300930855,51.4,78.1,58.0,74.1,61.4,72.5,62.1,72.1,59.7,73.2,56.1,74.3,55.9,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.16520830689047303,-0.9862586959486762,51.4,78.1,57.9,74.1,61.4,72.5,62.0,72.1,59.7,73.2,56.1,74.3,55.8,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.1736108606994831,-0.9848143322714108,51.4,78.1,57.9,74.1,61.4,72.5,62.0,72.1,59.7,73.2,56.1,74.3,55.8,74.7,59.9,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.18535309843632344,-0.9826719843874937,51.4,78.1,57.9,74.1,61.4,72.5,62.0,72.1,59.7,73.2,56.1,74.3,55.8,74.7,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.1995758680731703,-0.9798823770651458,51.5,77.9,57.7,74.1,61.4,72.7,62.0,72.1,59.7,73.2,56.0,74.3,55.7,74.7,59.9,72.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.21209065141553646,-0.9772499964605441,51.6,77.9,57.7,74.1,61.3,72.7,62.0,72.3,59.6,73.2,56.0,74.3,55.7,74.8,59.9,72.9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.22373986120357336,-0.9746488980697643,51.4,77.9,57.5,74.3,61.3,72.7,62.0,72.3,59.5,73.4,55.9,74.3,55.5,74.8,59.9,72.7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.23204130590914593,-0.9727059331329166,51.4,77.9,57.5,74.3,61.3,72.7,62.0,72.3,59.5,73.4,55.9,74.3,55.5,74.8,59.9,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.2411533906514874,-0.9704870128844029,51.4,77.9,57.5,74.3,61.3,72.7,62.0,72.3,59.5,73.4,55.9,74.3,55.5,74.8,59.9,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.26178253142454383,-0.9651268860833573,51.5,77.9,57.5,74.1,61.3,72.7,62.0,72.3,59.5,73.4,55.7,74.3,55.3,74.8,59.9,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.27574298556061094,-0.961231400815704,51.2,77.9,57.3,74.1,61.2,72.7,62.0,72.3,59.5,73.2,55.5,74.3,55.1,74.8,59.9,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.28964551461996274,-0.9571339905470586,51.4,77.9,57.2,74.1,61.2,72.7,62.0,72.3,59.5,73.2,55.5,74.5,55.1,74.8,59.9,72.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.30592331280492246,-0.9520561573155554,51.3,77.9,57.1,74.1,61.2,72.7,61.9,72.3,59.4,73.2,55.4,74.5,55.2,74.8,59.8,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3180735474847745,-0.9480660411545447,51.3,77.9,57.1,74.3,61.1,72.7,61.9,72.3,59.4,73.2,55.4,74.5,55.1,74.8,59.9,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3277563754368948,-0.9447622761099584,51.3,77.9,57.1,74.3,61.1,72.7,61.9,72.3,59.4,73.4,55.5,74.5,55.2,74.8,59.8,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.33740489646692734,-0.9413596208889258,51.3,77.9,57.0,74.3,61.1,72.7,61.9,72.3,59.4,73.4,55.6,74.5,55.1,74.8,59.8,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3494157654302275,-0.9369677811263354,51.3,77.9,57.0,74.3,61.1,72.7,61.9,72.3,59.4,73.4,55.7,74.5,55.0,74.8,59.8,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3669277841147795,-0.9302494295857524,51.3,77.7,56.9,74.3,61.0,72.7,61.8,72.3,59.4,73.4,55.7,74.5,54.9,74.8,59.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.37800497196171345,-0.9258035651109928,51.2,77.7,56.9,74.3,61.0,72.7,61.8,72.3,59.3,73.4,55.7,74.5,54.6,75.0,59.7,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.3811600599963629,-0.9245090635918985,51.2,77.7,56.9,74.3,61.0,72.7,61.8,72.3,59.3,73.4,55.7,74.5,54.6,75.0,59.7,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.3968682729180567,-0.917875576508624,51.2,77.7,56.9,74.3,61.0,72.7,61.8,72.3,59.3,73.4,55.4,74.7,54.6,74.8,59.7,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.41556541420639564,-0.9095632943976284,51.5,77.7,56.8,74.3,61.0,72.7,61.8,72.3,59.3,73.4,55.5,74.7,54.6,75.0,59.7,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.4271632682673107,-0.904174508733347,51.4,77.7,56.9,74.3,60.9,72.9,61.7,72.5,59.2,73.4,55.8,74.5,54.4,75.0,59.7,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.4501475043244417,-0.892954211788307,51.4,77.7,56.7,74.3,60.9,72.9,61.7,72.5,59.2,73.4,55.0,74.5,54.3,75.0,59.7,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.4630421476647664,-0.8863362620845435,51.3,77.7,56.5,74.3,60.8,72.9,61.6,72.3,59.1,73.6,54.9,74.7,54.3,75.0,59.7,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.4877928417391617,-0.8729594168963601,51.3,77.7,56.4,74.3,60.8,72.9,61.6,72.3,59.0,73.6,54.9,74.7,54.4,75.0,59.6,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.5062873608647913,-0.8623648347587954,51.1,77.7,56.4,74.3,60.7,72.9,61.6,72.3,59.0,73.6,54.9,74.7,54.1,75.0,59.6,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.5150835465003175,-0.8571399769726386,51.1,77.5,56.3,74.3,60.7,72.9,61.5,72.5,59.0,73.6,54.8,74.7,53.9,75.0,59.5,72.9,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.5187327641272405,-0.8549364417434273,51.1,77.5,56.3,74.3,60.7,72.9,61.5,72.5,59.0,73.6,54.8,74.7,53.9,75.0,59.5,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5223725551572916,-0.8527173703041602,51.1,77.5,56.2,74.3,60.6,72.9,61.5,72.5,58.9,73.6,54.7,74.7,53.9,75.0,59.5,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.531069197672488,-0.8473284530118765,51.1,77.5,56.2,74.3,60.6,72.9,61.5,72.5,58.9,73.6,54.7,74.7,53.9,75.0,59.5,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5511436252081914,-0.8344103932672295,51.1,77.5,56.1,74.3,60.6,72.9,61.4,72.5,58.9,73.8,54.7,74.7,53.9,75.0,59.5,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5666966241406632,-0.8239265356738887,50.9,77.5,56.1,74.3,60.6,72.9,61.4,72.5,58.8,73.8,54.9,74.7,54.0,75.0,59.5,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5889618080865895,-0.8081608680302302,50.9,77.5,56.2,74.3,60.6,72.9,61.3,72.5,58.8,73.8,54.9,74.7,54.1,75.0,59.4,72.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.59308822250907,-0.8051374791431782,50.9,77.5,56.3,74.3,60.5,72.9,61.3,72.5,58.8,73.6,55.8,74.8,54.1,75.0,59.4,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6012943836678329,-0.7990275740983668,50.9,77.5,56.3,74.3,60.5,72.9,61.3,72.5,58.8,73.6,55.8,74.8,54.1,75.0,59.4,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6161749315322971,-0.7876093281260508,51.0,77.5,56.3,74.3,60.4,72.9,61.3,72.5,58.8,73.6,55.3,74.8,54.1,75.0,59.3,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6308387047143841,-0.7759139956427376,51.0,77.5,56.0,74.3,60.3,72.9,61.2,72.5,58.8,73.8,55.0,74.8,53.7,75.2,59.3,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6504761026809109,-0.7595267209526292,51.0,77.5,56.0,74.3,60.3,72.9,61.2,72.5,58.8,73.8,55.0,74.7,53.9,75.0,59.3,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.6594953698342991,-0.7517086251780812,51.0,77.5,55.9,74.5,60.3,72.9,61.1,72.5,58.7,73.8,54.6,74.8,53.6,75.0,59.3,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.663332081790109,-0.7483251627922184,51.0,77.5,55.9,74.5,60.3,72.9,61.1,72.5,58.7,73.8,54.6,74.8,53.6,75.0,59.3,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6658802525001163,-0.7460586366569195,50.8,77.5,55.8,74.3,60.3,72.9,61.1,72.5,58.6,73.8,54.6,74.8,53.5,75.2,59.3,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6759951963641585,-0.7369060282645153,50.8,77.5,55.8,74.3,60.3,72.9,61.1,72.5,58.6,73.8,54.6,74.8,53.5,75.2,59.3,73.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6896974713112627,-0.724097644014155,50.9,77.5,55.8,74.5,60.3,72.9,61.0,72.5,58.6,73.8,54.6,74.8,53.6,75.2,59.3,73.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.691547270240852,-0.7223312072881982,50.9,77.5,55.8,74.5,60.2,72.9,61.0,72.5,58.6,73.8,54.7,74.8,53.7,75.2,59.3,73.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6976805245717879,-0.7164090211835937,50.9,77.5,55.8,74.5,60.2,72.9,61.0,72.5,58.6,73.8,54.7,74.8,53.7,75.2,59.3,73.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
-0.700119651291768,-0.7140255414724974,50.9,77.5,55.8,74.5,60.2,72.9,61.0,72.5,58.6,73.8,54.7,74.8,53.7,75.2,59.3,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7037630651354365,-0.7104347599541955,51.0,77.5,55.9,74.5,60.2,73.0,60.9,72.5,58.5,73.8,54.7,74.8,53.6,75.2,59.3,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.707990431926484,-0.7062220247914607,51.0,77.5,55.9,74.5,60.2,73.0,60.9,72.5,58.5,73.8,54.7,74.8,53.6,75.2,59.3,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7157742401418239,-0.6983317529293613,50.6,77.5,55.9,74.5,60.2,72.9,60.9,72.5,58.4,73.8,54.7,74.8,53.6,75.2,59.2,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7228812723127032,-0.6909722614834604,50.6,77.5,55.9,74.5,60.2,72.9,60.9,72.5,58.4,73.8,54.7,74.8,53.6,75.2,59.2,73.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.731077125337458,-0.6822948312923958,50.8,77.5,55.8,74.5,60.1,72.9,60.8,72.5,58.4,73.8,54.6,74.8,53.4,75.2,59.2,73.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7333997175550283,-0.6797976568731351,50.8,77.4,55.8,74.5,60.1,73.0,60.7,72.5,58.3,73.8,54.6,74.8,53.5,75.2,59.2,73.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7385943224491992,-0.6741501515580994,50.8,77.4,55.8,74.5,60.1,73.0,60.7,72.5,58.3,73.8,54.6,74.8,53.5,75.2,59.2,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7522331758346728,-0.6588969943577542,50.9,77.4,55.6,74.5,60.0,73.0,60.8,72.5,58.3,73.8,54.6,74.8,53.3,75.2,59.1,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7661053317798805,-0.6427150384256146,50.5,77.4,55.6,74.5,60.0,73.0,60.7,72.5,58.3,73.8,54.5,74.8,53.2,75.2,59.1,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7833529968255785,-0.6215770928568598,50.5,77.4,55.6,74.5,59.9,73.0,60.6,72.5,58.3,73.8,54.4,74.8,53.0,75.2,59.0,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7838826572415092,-0.6209089946811776,50.5,77.4,55.6,74.5,59.9,73.0,60.6,72.5,58.3,73.8,54.4,74.8,53.0,75.2,59.0,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7938375065980877,-0.6081299311151616,50.7,77.4,55.5,74.5,59.9,73.0,60.6,72.5,58.3,73.8,54.3,74.8,52.9,75.2,58.9,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8066182176174089,-0.5910727967075751,50.7,77.4,55.4,74.5,59.8,73.0,60.6,72.5,58.3,73.8,55.1,74.8,52.8,75.2,58.9,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8141111174738206,-0.580709125471201,50.7,77.4,55.4,74.5,59.8,73.0,60.5,72.5,58.3,73.9,54.5,75.0,52.8,75.2,58.8,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8155937586082129,-0.5786249397661045,50.7,77.4,55.4,74.5,59.8,73.0,60.5,72.5,58.3,73.9,54.5,75.0,52.8,75.2,58.8,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8238943240022979,-0.5667434541984553,50.4,77.4,55.4,74.5,59.8,73.0,60.4,72.5,58.2,73.8,54.3,74.8,52.6,75.2,58.8,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8343790655920768,-0.5511910511807071,50.4,77.4,55.3,74.5,59.8,73.0,60.4,72.5,58.1,73.8,54.2,75.0,52.7,75.2,58.8,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8427393176770122,-0.5383218762425358,50.3,77.4,55.3,74.5,58.6,73.0,60.3,72.5,58.1,73.8,54.1,75.0,52.9,75.4,58.7,73.0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8472982663216831,-0.5311173579240939,50.3,77.4,55.3,74.5,58.6,73.0,60.3,72.5,58.1,73.8,54.1,75.0,52.9,75.4,58.7,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8482026758548245,-0.5296718046797617,50.3,77.4,55.3,74.5,58.6,73.0,60.3,72.5,58.1,73.8,54.1,75.0,52.9,75.4,58.7,73.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8579878369596123,-0.5136700026567306,50.5,77.4,55.3,74.5,58.3,73.0,60.3,72.5,58.1,73.9,54.2,75.0,52.8,75.2,58.7,73.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8649149208789012,-0.5019184990026211,50.4,77.4,55.3,74.5,58.2,73.0,60.2,72.5,58.0,73.9,54.2,75.0,53.0,75.2,58.7,73.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.8657695160059459,-0.5004429489510569,50.4,77.4,55.3,74.5,58.2,73.0,60.2,72.5,58.0,73.9,54.2,75.0,53.0,75.2,58.7,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8691626988278153,-0.49452624092796976,50.6,77.4,55.2,74.5,58.2,73.0,60.1,72.5,58.0,73.9,54.3,75.0,53.0,75.4,58.7,73.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.875003379531523,-0.48411681008658813,50.6,77.4,55.2,74.5,58.2,73.0,60.1,72.5,58.0,73.9,54.3,75.0,53.0,75.4,58.6,73.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8815257486800302,-0.47213594908046586,50.3,77.4,55.3,74.5,58.1,73.0,60.1,72.5,58.0,73.9,54.8,75.0,52.9,75.4,58.6,73.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8831307570261953,-0.46912691885495034,50.3,77.4,55.3,74.5,58.0,73.0,60.1,72.5,58.0,73.9,54.8,75.0,52.9,75.4,58.6,73.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.893312130682786,-0.4494367999785742,50.4,77.4,55.3,74.5,57.9,73.0,59.9,72.5,58.0,73.9,54.0,75.0,53.1,75.4,58.5,73.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.895599521737985,-0.4448612105620051,50.4,77.4,55.3,74.5,57.9,73.0,59.9,72.5,58.0,73.9,54.0,75.0,53.1,75.4,58.5,73.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9130500479566291,-0.40784753269622365,50.2,77.4,55.3,74.7,57.7,73.0,59.9,72.5,58.0,73.9,53.8,75.0,53.1,75.4,58.5,73.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9181910909515412,-0.3961377544456203,50.4,77.2,55.2,74.5,57.8,73.0,59.8,72.5,58.0,73.9,53.9,75.0,53.0,75.4,58.4,73.0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9280218523507651,-0.37252575959180984,50.3,77.2,55.2,74.7,57.9,73.0,59.8,72.5,57.9,73.9,53.8,75.0,52.3,75.4,58.4,73.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9283391236304287,-0.37173440994490614,50.9,76.6,55.0,74.5,57.9,73.0,59.8,72.5,57.7,73.9,53.8,75.0,52.2,75.4,58.3,73.2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
-0.9314746843217291,-0.3638061468251122,50.9,76.6,55.0,74.5,57.9,73.0,59.8,72.5,57.7,73.9,53.8,75.0,52.2,75.4,58.3,73.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.9363506557032628,-0.35106616123470197,50.9,76.6,55.0,74.5,57.9,73.0,59.8,72.5,57.7,73.9,53.8,75.0,52.2,75.4,58.3,73.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9458560886541343,-0.3245862898458627,50.8,76.6,55.0,74.5,57.9,73.0,59.7,72.5,57.6,73.9,53.8,75.0,51.4,75.2,58.2,73.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9488585475179432,-0.31570153120018163,51.0,76.3,55.0,74.5,57.9,73.0,59.6,72.5,57.6,73.9,53.5,74.8,51.3,75.2,58.3,73.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
-0.9515156422174798,-0.3076003618584626,51.0,76.3,55.0,74.5,57.9,73.0,59.6,72.5,57.6,73.9,53.5,74.8,51.3,75.2,58.3,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
-0.954103572104254,-0.29947683332422004,51.0,76.3,55.0,74.5,57.9,73.0,59.6,72.5,57.6,73.9,53.5,74.8,51.3,75.2,58.3,73.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
