Sin,Cos,S4_Humidity,S4_Temperature,S6_Humidity,S6_Temperature,S12_Humidity,S12_Temperature,S18_Humidity,S18_Temperature,S19_Humidity,S19_Temperature,S24_Humidity,S24_Temperature,S25_Humidity,S25_Temperature,S26_Humidity,S26_Temperature,lamp,heater,fan,ac,Bedroom 2 to Bathroom,Bedroom 1 to Living Room,Living Room to Kitchen,Living Room to Bathroom,Bedroom 1 to Bathroom,Living Room to Outside,Bedroom 1 to Outside,Bedroom 1 Left Window,Living Room Left Window,Bedroom 2 Right Window,Kitchen Right Window,Bedroom 2 Back Window,Living Room Front Window,Kitchen Front Window,Bedroom 1 Back Window
-0.8900524165012084,0.4558581971187527,50.2,77.9,57.7,74.3,60.0,72.9,60.6,72.5,59.3,73.6,54.2,75.2,53.8,75.6,59.3,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8870664830441787,0.4616416951052318,50.2,77.9,57.7,74.3,60.0,72.9,60.6,72.5,59.3,73.6,54.2,75.2,53.8,75.6,59.3,73.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8860628144304556,0.4635651937792352,50.2,77.9,57.7,74.3,60.0,72.9,60.6,72.5,59.3,73.6,54.2,75.2,53.8,75.6,59.3,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8830268023475257,0.46932256107703124,50.2,77.9,57.7,74.3,60.0,72.9,60.6,72.5,59.3,73.6,54.2,75.2,53.8,75.6,59.3,73.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8820064787849748,0.47123727715592467,50.2,77.9,57.7,74.3,60.0,72.9,60.6,72.5,59.3,73.6,54.2,75.2,53.8,75.6,59.3,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8784026827516088,0.477921255998074,50.2,77.9,57.7,74.3,60.0,72.9,60.6,72.5,59.3,73.6,54.2,75.2,53.8,75.6,59.3,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8768426810282445,0.4807774045514205,50.2,77.9,57.5,74.3,60.0,73.0,60.6,72.5,59.3,73.6,54.2,75.0,53.8,75.6,59.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8715756974437062,0.4902609546206154,50.2,77.9,57.5,74.3,60.0,73.0,60.6,72.5,59.3,73.6,54.2,75.0,53.8,75.6,59.2,73.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8705099727580661,0.4921507770274788,50.2,77.9,57.5,74.3,60.0,73.0,60.6,72.5,59.3,73.6,54.2,75.0,53.8,75.6,59.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8645753767428456,0.5025031521592345,50.2,77.9,57.5,74.3,60.0,73.0,60.6,72.5,59.3,73.6,54.2,75.0,53.8,75.6,59.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8640297506574411,0.5034407512099514,50.2,77.9,57.5,74.3,60.0,73.0,60.6,72.5,59.3,73.6,54.2,75.0,53.8,75.6,59.2,73.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8590734377825386,0.5118523502891149,50.3,77.7,57.4,74.3,60.0,73.0,60.5,72.7,59.3,73.6,54.2,75.0,51.2,75.6,59.2,73.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8579608976901612,0.5137149968948667,50.3,77.7,57.4,74.3,60.0,73.0,60.5,72.7,59.3,73.6,54.2,75.0,51.2,75.6,59.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8557237069863225,0.5174330268755432,50.3,77.7,57.4,74.3,60.0,73.0,60.5,72.7,59.3,73.6,54.2,75.0,51.2,75.6,59.2,73.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.8545990669057605,0.5192883927489652,50.3,77.7,57.4,74.3,60.0,73.0,60.5,72.7,59.3,73.6,54.2,75.0,51.2,75.6,59.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8529045657565448,0.5220668555957558,50.3,77.7,57.4,74.3,60.0,73.0,60.5,72.7,59.3,73.6,54.2,75.0,51.2,75.6,59.2,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8489156315400864,0.5285283819501997,50.4,77.5,57.2,74.3,59.9,73.0,60.4,72.7,59.2,73.6,54.1,75.0,51.1,75.4,59.1,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8431322967693378,0.5377061745455982,50.4,77.5,57.2,74.3,59.9,73.0,60.4,72.7,59.2,73.6,54.1,75.0,51.1,75.4,59.1,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8396146268254535,0.5431825461304464,50.4,77.4,57.2,74.3,59.9,73.0,60.3,72.5,59.2,73.6,54.1,75.0,50.9,75.4,59.1,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8342714751838134,0.5513538842654724,50.4,77.4,57.2,74.3,59.9,73.0,60.3,72.5,59.2,73.6,54.1,75.0,50.9,75.4,59.1,73.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.8300606855038494,0.557673074821512,50.5,77.0,57.2,74.3,59.8,73.0,60.2,72.5,59.2,73.8,54.1,74.8,52.3,75.2,59.0,73.0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
-0.8288488007548053,0.5594726673281913,50.5,77.0,57.2,74.3,59.8,73.0,60.2,72.5,59.2,73.8,54.1,74.8,52.3,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8251897600861142,0.5648556097349314,50.5,77.0,57.2,74.3,59.8,73.0,60.2,72.5,59.2,73.8,54.1,74.8,52.3,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8214957605440578,0.5702146222328397,50.6,77.0,57.1,74.3,59.6,73.0,60.1,72.5,59.1,73.6,54.1,75.0,52.4,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8177669586236276,0.5755494777892359,50.6,77.0,57.1,74.3,59.6,73.0,60.1,72.5,59.1,73.6,54.1,75.0,52.4,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
-0.816516318049295,0.5773223556724809,50.6,77.0,57.1,74.3,59.6,73.0,60.1,72.5,59.1,73.6,54.1,75.0,52.4,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.8146331524627273,0.5799765744481744,50.6,77.0,57.1,74.3,59.6,73.0,60.1,72.5,59.1,73.6,54.1,75.0,52.4,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.810205580992856,0.5861458150733729,50.8,76.6,57.1,74.3,59.6,73.0,59.7,72.5,59.1,73.6,53.9,74.8,52.9,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.80508830760633,0.5931549687523281,50.8,76.6,57.1,74.3,59.6,73.0,59.7,72.5,59.1,73.6,53.9,74.8,52.9,75.2,59.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.8037994998851083,0.5949002975158524,50.8,76.6,56.7,74.3,59.5,73.0,59.7,72.5,59.0,73.6,53.9,74.8,53.2,75.2,58.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7972988285862329,0.6035847727825983,50.8,76.6,56.7,74.3,59.5,73.0,59.7,72.5,59.0,73.6,53.9,74.8,53.2,75.2,58.9,73.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7959874106278698,0.6053131768943569,50.8,76.6,56.7,74.3,59.5,73.0,59.7,72.5,59.0,73.6,53.9,74.8,53.2,75.2,58.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7926924867218268,0.6096217035955712,50.8,76.6,56.7,74.3,59.5,73.0,59.7,72.5,59.0,73.6,53.9,74.8,53.2,75.2,58.9,73.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.7920307003120551,0.6104812607797192,50.8,76.6,56.7,74.3,59.5,73.0,59.7,72.5,59.0,73.6,53.9,74.8,53.2,75.2,58.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7893742418615775,0.6139122952714499,50.8,76.6,56.7,74.3,59.5,73.0,59.7,72.5,59.0,73.6,53.9,74.8,53.2,75.2,58.9,73.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.7887078029537613,0.6147682502861146,50.8,76.5,56.6,74.3,59.3,73.0,59.5,72.5,59.0,73.6,54.1,74.8,53.2,75.0,58.9,73.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.7880404358947565,0.6156234818416223,50.8,76.5,56.6,74.3,59.3,73.0,59.5,72.5,59.0,73.6,54.1,74.8,53.2,75.0,58.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7813158903074344,0.624135786150018,50.8,76.5,56.6,74.3,59.3,73.0,59.5,72.5,59.0,73.6,54.1,74.8,53.2,75.0,58.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7772369785721718,0.6292079776512702,50.8,76.5,56.6,74.3,59.3,73.0,59.5,72.5,59.0,73.6,54.1,74.8,53.2,75.0,58.9,73.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7744994003740338,0.6325746428843494,50.9,76.3,56.4,74.3,59.2,73.0,59.3,72.7,58.9,73.6,53.7,74.7,52.9,75.0,58.8,73.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7738127252314665,0.6334144506323257,50.9,76.3,56.4,74.3,59.2,73.0,59.3,72.7,58.9,73.6,53.7,74.7,52.9,75.0,58.8,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7689805471862372,0.6392721783787835,50.9,76.3,56.4,74.3,59.2,73.0,59.3,72.7,58.9,73.6,53.7,74.7,52.9,75.0,58.8,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7668960234220267,0.6417713683699844,51.1,75.9,56.0,74.1,58.8,73.0,58.5,72.5,58.7,73.6,53.6,74.5,52.5,74.8,58.7,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7598890741796867,0.6500527631987565,51.1,75.9,56.0,74.1,58.8,73.0,58.5,72.5,58.7,73.6,53.6,74.5,52.5,74.8,58.7,73.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7591834473010961,0.6508767113240601,51.1,75.9,56.0,74.1,58.8,73.0,58.5,72.5,58.7,73.6,53.6,74.5,52.5,74.8,58.7,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.754930953620861,0.6558042812189452,51.1,75.9,56.0,74.1,58.8,73.0,58.5,72.5,58.7,73.6,53.6,74.5,52.5,74.8,58.7,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7376029768936274,0.6752346617863001,51.1,75.4,55.4,74.1,58.7,72.9,58.1,72.5,58.7,73.6,53.3,74.3,52.0,74.7,58.5,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7152413654212781,0.6988775208792352,51.1,75.4,55.4,74.1,58.7,72.9,58.1,72.5,58.7,73.6,53.3,74.3,52.0,74.7,58.5,73.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.7144827995268073,0.6996530062683474,51.1,75.4,55.4,74.1,58.7,72.9,58.1,72.5,58.7,73.6,53.3,74.3,52.0,74.7,58.5,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7129631462218778,0.7012015060803857,51.1,75.4,55.4,74.1,58.7,72.9,58.1,72.5,58.7,73.6,53.3,74.3,52.0,74.7,58.5,73.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7106773758943788,0.7035180647232022,51.2,75.6,55.0,73.9,58.5,72.9,57.6,72.5,58.6,73.6,53.3,74.3,52.0,74.7,58.1,72.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.7099137786053908,0.7042885963482698,51.2,75.6,55.0,73.9,58.5,72.9,57.6,72.5,58.6,73.6,53.3,74.3,52.0,74.7,58.1,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6866214610127359,0.7270151093868242,51.2,75.6,55.0,73.9,58.5,72.9,57.6,72.5,58.6,73.6,53.3,74.3,51.9,74.7,58.1,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6730980935201588,0.7395532141093889,51.2,75.6,55.0,73.9,58.5,72.9,57.6,72.5,58.6,73.6,53.3,74.3,51.9,74.7,58.1,72.9,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6626019931291707,0.7489716941922775,51.5,75.0,54.9,73.9,58.1,72.9,57.6,72.5,58.4,73.4,53.5,74.1,51.9,74.7,58.0,73.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.6617891158541098,0.7496900467106627,51.5,75.0,54.9,73.9,58.1,72.9,57.6,72.5,58.4,73.4,53.5,74.1,51.9,74.7,58.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6552581416407922,0.7554050356023949,51.5,75.0,54.9,73.9,58.1,72.9,57.6,72.5,58.4,73.4,53.5,74.1,51.9,74.7,58.0,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6536176677626105,0.7568249099947527,51.5,74.7,54.2,73.9,57.9,72.9,56.9,72.5,58.2,73.4,53.4,73.9,51.9,74.7,57.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6453693027034769,0.7638707110028686,51.5,74.7,54.2,73.9,57.9,72.9,56.9,72.5,58.2,73.4,53.4,73.9,51.9,74.7,57.9,73.0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6445402730568802,0.7645703606652315,51.5,74.7,54.2,73.9,57.9,72.9,56.9,72.5,58.2,73.4,53.4,73.9,51.9,74.7,57.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.637044991334723,0.770826620593336,51.5,74.7,54.2,73.9,57.9,72.9,56.9,72.5,58.2,73.4,53.4,73.9,51.9,74.7,57.9,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.6193211007416078,0.7851378058507966,51.5,74.7,54.1,73.9,57.5,72.9,56.9,72.5,58.2,73.4,53.3,73.9,51.8,74.5,57.5,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5986722255973266,0.8009941112756971,51.5,74.7,54.1,73.9,57.5,72.9,56.9,72.5,58.2,73.4,53.3,73.9,51.8,74.5,57.5,72.9,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.593446050997297,0.8048737693301439,51.6,74.5,54.2,73.8,57.3,72.9,56.5,72.5,57.8,73.4,53.2,73.9,51.7,74.5,57.5,73.0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
-0.592572571625558,0.8055170683213814,51.6,74.5,54.2,73.8,57.3,72.9,56.5,72.5,57.8,73.4,53.2,73.9,51.7,74.5,57.5,73.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5873170873043417,0.8093569292718412,51.6,74.5,54.2,73.8,57.3,72.9,56.5,72.5,57.8,73.4,53.2,73.9,51.7,74.5,57.5,73.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5837995942578575,0.8118977975979248,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.582918500868973,0.812530627942522,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5820367215017097,0.8131625021012352,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5811542571937459,0.8137934193304744,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5802711089835657,0.8144233788877766,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5714022413001633,0.820670139969251,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.56336273860744,0.8262096735990963,51.6,74.1,54.2,73.8,57.2,72.9,56.5,72.5,57.8,73.2,53.2,73.8,51.4,74.3,57.2,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.562466131664977,0.8268203255422768,51.6,74.3,54.0,73.8,57.0,72.7,56.2,72.5,57.6,73.2,53.2,73.8,51.3,74.3,57.2,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5615688628124816,0.8274300044834585,51.6,74.3,54.0,73.8,57.0,72.7,56.2,72.5,57.6,73.2,53.2,73.8,51.3,74.3,57.2,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5453060443329592,0.8382370297320089,51.6,74.3,54.0,73.8,57.0,72.7,56.2,72.5,57.6,73.2,53.2,73.8,51.3,74.3,57.2,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5434861164063642,0.8394181563878208,51.7,74.1,53.7,73.6,56.8,72.7,56.1,72.5,57.4,73.2,53.3,73.8,51.4,74.3,57.1,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.542575192545923,0.8400072383222389,51.7,74.1,53.7,73.6,56.8,72.7,56.1,72.5,57.4,73.2,53.3,73.8,51.4,74.3,57.1,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5315946103693856,0.8469989198495008,51.7,74.1,53.7,73.6,56.8,72.7,56.1,72.5,57.4,73.2,53.3,73.8,51.4,74.3,57.1,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5195973829808895,0.8544112356467527,51.5,73.9,53.8,73.6,56.5,72.9,55.9,72.5,57.2,73.2,53.3,73.8,51.3,74.3,57.0,72.9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.5186702086260179,0.8549743941685289,51.5,73.9,53.8,73.6,56.5,72.9,55.9,72.5,57.2,73.2,53.3,73.8,51.3,74.3,57.0,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
-0.5000000000000004,0.8660254037844384,51.7,73.8,53.8,73.6,56.3,72.7,55.8,72.3,57.1,73.2,53.3,73.6,51.3,74.3,56.9,72.9,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
